기준년월,승인일자,승인SEQ,승인시간대,카드KEY,통합승인금액,개인법인구분코드_회원,국내해외여부,카드이용한도금액,가맹점광역시도코드,이상거래여부,이상거래유형,이상거래설명,연령,남녀구분코드,승인거래코드,승인발생경로코드,가맹점승인업종코드,가맹점누적매출금액_구간화,개인법인구분코드_가맹점,가맹점여부_신규,인터넷판매여부,경과일수_최종이용일자,가맹점상태코드,가맹점형태구분코드,로고구분코드,일시불할부구분코드,전월_매출건수,카드구분코드,할부가능개월수,가맹점KEY,전월_매출금액
202108,20210806,30,11,CD001013,9000,1,0,5000000,11,0,,,5,2,00,C,5102,2,2,0,0,45,30,00,05,A,429.0,1,24.0,ST000012,12504000.0
202108,20210830,89,08,CD000024,4000,1,0,1000000,02,0,,,5,2,00,C,5507,1,2,0,0,30,30,00,03,A,8304.0,1,24.0,ST000979,417405000.0
202108,20210817,3,21,CD000523,4000,1,0,10000000,05,0,,,3,2,00,C,5201,2,1,0,0,31,30,00,02,A,1104.0,1,24.0,ST000114,1162000.0
202108,20210801,15,18,CD001336,9000,2,0,0,02,0,,,9,_,00,C,2302,2,1,0,0,34,30,00,03,A,70.0,4,24.0,ST000190,1539000.0
202107,20210710,28,15,CD000944,9000,1,0,5000000,09,0,,,5,1,10,C,5202,2,1,0,0,32,30,00,01,A,53.0,1,24.0,ST000001,1773000.0
202108,20210805,8,16,CD002000,9000,1,0,1000000,11,0,,,6,2,00,C,5102,2,2,0,0,32,30,00,01,A,365.0,1,24.0,ST000012,1889000.0
202107,20210703,4,18,CD000502,4000,1,0,10000000,15,0,,,3,1,00,C,5202,1,1,0,0,34,30,00,02,A,48.0,1,24.0,ST000291,1463000.0
202108,20210825,10,12,CD000680,8000,1,0,10000000,03,0,,,3,1,00,C,2307,1,_,0,0,32,30,00,02,A,343.0,1,24.0,ST000514,1367000.0
202107,20210726,39,16,CD002308,17000,1,0,1000000,14,0,,,4,2,00,C,4402,1,1,0,0,32,30,00,05,A,6199.0,1,24.0,ST001013,53190000.0
202108,20210819,24,15,CD000169,4000,1,0,10000000,02,0,,,4,1,00,C,2502,2,1,0,0,31,30,00,03,A,392.0,1,24.0,ST000130,2196000.0
202107,20210724,84,17,CD000869,9000,1,0,1000000,01,0,,,2,1,10,C,6601,2,2,0,0,30,30,00,02,A,48.0,1,24.0,ST000496,1309000.0
202107,20210701,2,16,CD001298,4000,1,0,10000000,16,0,,,7,1,10,C,2105,2,1,0,0,31,30,00,02,A,54.0,1,24.0,ST000836,1036000.0
202109,20210911,9,16,CD000566,8000,1,0,0,08,0,,,3,2,10,C,8115,2,1,0,0,32,30,00,02,A,3675.0,1,24.0,ST001012,1005000.0
202109,20210903,3,09,CD001905,4000,1,0,1000000,02,0,,,4,1,00,C,5507,2,2,0,0,33,30,00,03,A,38211.0,1,24.0,ST000579,307422000.0
202108,20210819,64,15,CD000449,10000,2,0,0,16,0,,,9,_,00,Q,1301,1,1,0,0,32,30,_,03,A,42.0,4,0.0,ST001858,1322000.0
202107,20210715,59,11,CD000152,8000,1,0,10000000,15,0,,,3,2,00,C,1404,2,1,0,0,32,30,00,03,A,44.0,1,24.0,ST004293,1474000.0
202107,20210707,1,15,CD000417,8000,1,0,1000000,08,0,,,4,2,00,C,2309,2,1,0,0,32,30,00,02,A,339.0,1,24.0,ST000658,2115000.0
202109,20210930,48,20,CD000254,8000,1,0,5000000,09,0,,,3,1,10,C,5201,2,2,0,0,32,30,00,03,A,409.0,1,24.0,ST000015,1909000.0
202108,20210817,3,22,CD000168,52000,1,0,10000000,08,0,,,3,2,00,C,4402,2,1,0,0,32,30,00,02,A,44.0,1,24.0,ST000089,1637000.0
202109,20210901,2,16,CD000256,8000,1,0,0,09,0,,,4,2,10,C,4402,1,1,0,0,31,30,00,02,A,55.0,1,24.0,ST000404,1671000.0
202109,20210912,65,21,CD000352,4000,2,0,0,14,0,,,9,_,00,C,6204,2,2,0,0,31,30,00,02,A,5770.0,4,24.0,ST001452,411035000.0
202109,20210930,35,10,CD000057,4000,2,0,0,09,0,,,9,_,00,Q,5501,2,2,0,0,31,2,_,03,A,7549.0,4,0.0,ST000028,389781000.0
202109,20210901,65,20,CD000411,9000,1,0,5000000,09,0,,,3,2,00,C,5503,2,2,0,1,33,30,05,03,A,1614828.0,1,30.0,ST000228,50793762000.0
202107,20210719,15,18,CD000997,9000,1,0,0,09,0,,,6,1,00,C,2105,2,1,0,0,32,30,00,04,A,54.0,1,24.0,ST000286,2145000.0
202109,20210910,9,17,CD002469,9000,1,0,5000000,05,0,,,4,1,00,C,5201,2,1,0,0,32,30,00,01,A,63.0,1,24.0,ST000114,1384000.0
202108,20210807,20,10,CD000117,9000,1,0,5000000,09,0,,,4,2,00,C,5503,3,2,0,1,32,30,00,06,A,343.0,1,30.0,ST000274,2037000.0
202107,20210724,60,18,CD000307,4000,1,0,0,10,0,,,2,1,00,C,6601,2,_,0,0,34,30,00,02,A,346.0,1,24.0,ST002393,1865000.0
202107,20210712,61,09,CD000441,4000,1,0,5000000,08,0,,,5,1,00,C,2309,2,1,0,0,30,30,00,02,A,369.0,1,24.0,ST000658,2077000.0
202108,20210801,3,18,CD002507,108000,1,0,10000000,02,0,,,3,2,00,C,8309,2,1,0,0,34,30,00,02,A,35.0,1,24.0,ST000563,1590000.0
202109,20210910,4,18,CD001891,9000,2,0,0,06,0,,,9,_,00,C,6701,2,2,0,0,32,30,00,03,A,61.0,4,24.0,ST004882,1460000.0
202107,20210726,72,12,CD000766,10000,1,0,10000000,06,0,,,5,1,00,C,5101,2,_,0,0,32,30,00,02,A,383.0,1,24.0,ST000653,1845000.0
202107,20210713,12,18,CD000560,48000,2,0,0,08,0,,,9,_,00,C,4402,1,1,0,0,32,30,00,03,A,41653.0,4,24.0,ST000007,1329000.0
202109,20210919,71,08,CD000119,1885000,1,0,10000000,09,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 할부로 결제",3,2,01,C,5507,3,2,0,0,33,30,00,03,B,1592696.0,1,24.0,ST000080,53060669000.0
202107,20210705,21,18,CD001998,9000,1,0,10000000,09,0,,,4,2,00,C,6302,2,2,0,0,32,30,05,02,A,0.0,1,3.0,ST000100,1203000.0
202109,20210915,128,20,CD000321,53000,1,0,10000000,,0,,,4,1,00,C,6303,3,,,,32,30,00,03,A,152498.0,1,24.0,ST000288,4169675000.0
202108,20210819,16,13,CD002483,1355000,1,0,10000000,09,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 16건인 7 고객이 통합승인금액이 1355000 본인카드로 결제",7,2,00,C,9205,3,2,0,0,32,30,00,01,A,6771.0,1,24.0,ST000712,10991000.0
202107,20210731,2,15,CD000952,9000,1,0,10000000,02,0,,,4,1,00,C,5201,2,1,0,0,35,30,00,02,A,64.0,1,24.0,ST000082,1865000.0
202109,20210912,12,12,CD001004,9000,1,0,0,02,0,,,5,1,00,C,8120,2,1,0,0,31,30,00,03,A,1249.0,1,24.0,ST002831,1834000.0
202107,20210714,18,14,CD000396,8000,2,0,0,04,0,,,9,_,00,C,5201,2,1,0,0,32,30,00,03,A,52.0,5,24.0,ST000146,1250000.0
202109,20210902,2,13,CD001545,8000,1,0,10000000,16,0,,,4,1,00,C,5202,1,1,0,0,32,30,00,02,A,316.0,1,24.0,ST000395,1674000.0
202108,20210801,1,15,CD002076,4000,1,0,0,12,0,,,7,2,00,C,5202,2,1,0,0,31,30,00,06,A,275.0,1,24.0,ST000032,1808000.0
202108,20210814,8,17,CD001310,9000,1,0,10000000,10,0,,,3,1,00,C,6601,2,2,0,0,32,30,00,03,A,266.0,1,24.0,ST001339,9530000.0
202107,20210715,37,14,CD000687,9000,1,0,10000000,09,0,,,5,1,00,C,6305,2,2,0,0,32,30,00,03,A,1209.0,1,24.0,ST000715,1898000.0
202108,20210801,11,18,CD000709,19000,1,0,1000000,11,0,,,4,1,00,C,4212,2,1,0,0,32,30,00,03,A,1430.0,1,24.0,ST004602,482144000.0
202107,20210716,49,13,CD000766,4000,1,0,10000000,06,0,,,5,1,00,C,2302,1,1,0,0,32,30,00,02,A,1301.0,1,24.0,ST001890,1522000.0
202108,20210823,63,15,CD000698,9000,1,0,0,13,0,,,2,1,10,C,5202,2,1,0,0,32,30,00,03,A,388.0,1,24.0,ST000164,2164000.0
202109,20210930,10,13,CD001219,18000,2,0,0,09,0,,,9,_,00,C,2301,2,1,0,0,31,30,00,03,A,66.0,4,24.0,ST000016,1878000.0
202107,20210711,4,12,CD000017,8000,1,0,5000000,08,0,,,4,2,00,C,4206,2,1,0,0,32,30,00,03,A,1249.0,1,24.0,ST000053,406601000.0
202107,20210717,24,13,CD000828,8000,1,0,0,04,0,,,4,2,10,C,4402,2,1,0,0,30,30,00,03,A,47466.0,1,24.0,ST000416,2160000.0
202108,20210804,3,21,CD000811,8000,1,0,5000000,11,0,,,3,1,00,C,5202,2,1,0,0,32,30,00,03,A,317.0,1,24.0,ST000041,1629000.0
202107,20210731,31,13,CD000400,9000,1,0,5000000,07,0,,,6,2,00,C,2309,2,1,1,0,33,30,00,03,A,369.0,1,24.0,ST001171,1971000.0
202109,20210926,26,12,CD000765,9000,1,0,5000000,14,0,,,4,1,00,C,2301,1,1,0,0,32,30,00,02,A,352.0,1,24.0,ST000436,1832000.0
202109,20210913,5,17,CD001984,9000,1,0,5000000,15,0,,,5,1,00,C,2307,2,1,0,0,32,30,00,02,A,280.0,1,24.0,ST000802,312469000.0
202109,20210919,50,17,CD001876,9000,2,0,0,09,0,,,9,_,00,C,5507,2,_,0,0,32,30,00,02,A,1547607.0,5,24.0,ST000223,53015259000.0
202108,20210803,6,15,CD002310,54000,1,0,5000000,14,0,,,4,2,00,C,6306,2,2,0,0,32,30,00,03,A,53.0,1,24.0,ST000023,2029000.0
202108,20210820,63,18,CD000544,4000,2,0,0,02,0,,,9,_,00,C,8309,2,1,0,0,33,30,00,02,A,309.0,4,24.0,ST000563,1931000.0
202108,20210813,9,15,CD000544,52000,2,0,0,04,0,,,9,_,00,C,2307,2,1,0,0,32,30,00,02,A,65.0,4,24.0,ST000997,1939000.0
202107,20210731,73,11,CD000017,19000,1,0,10000000,09,0,,,4,2,00,C,5601,2,2,0,0,31,30,00,03,A,67.0,1,24.0,ST000183,3496526000.0
202107,20210707,24,16,CD000094,17000,1,0,5000000,09,0,,,3,2,00,C,5503,2,2,0,1,32,30,00,03,A,280049.0,1,30.0,ST000228,401437000.0
202109,20210914,42,13,CD000242,8000,1,0,10000000,05,0,,,4,1,00,C,2305,2,1,0,0,34,30,00,02,A,57.0,1,24.0,ST002351,1665000.0
202107,20210715,28,15,CD001997,30000,1,0,1000000,14,0,,,5,1,00,C,5201,2,1,0,0,29,30,00,03,A,63.0,1,24.0,ST000124,1481000.0
202107,20210718,21,13,CD000631,101000,2,0,0,13,0,,,9,_,00,C,2307,2,1,0,0,32,30,00,03,A,1299.0,4,24.0,ST001180,11577000.0
202107,20210714,45,09,CD001058,9000,1,0,10000000,10,0,,,5,2,00,C,4402,2,1,0,0,32,30,00,01,A,52.0,1,24.0,ST000232,1824000.0
202107,20210701,8,16,CD000888,8000,1,0,10000000,09,0,,,4,1,00,Q,5503,2,2,0,0,31,2,_,03,A,40776.0,1,0.0,ST000006,3009684000.0
202107,20210717,7,20,CD001194,9000,1,0,0,09,0,,,1,1,00,C,5503,2,_,0,0,33,30,00,01,A,297647.0,1,24.0,ST000595,26886321000.0
202109,20210930,58,16,CD001032,9000,1,0,10000000,01,0,,,5,1,00,C,2307,2,2,0,0,32,30,00,04,A,57.0,1,24.0,ST003060,1597000.0
202107,20210714,23,15,CD001667,9000,1,0,10000000,07,0,,,6,2,10,C,3101,2,2,0,0,33,30,00,03,A,63.0,1,0.0,ST000800,1530000.0
202107,20210702,1,11,CD001014,109000,1,0,10000000,02,0,,,6,1,00,C,6702,2,1,0,0,31,30,00,02,A,39.0,1,24.0,ST001200,940000.0
202108,20210809,33,17,CD000405,4000,1,0,5000000,10,0,,,3,2,10,C,2303,2,1,0,0,32,30,00,02,A,1163.0,1,24.0,ST002622,3966741000.0
202109,20210911,83,17,CD000472,8000,1,0,0,02,0,,,4,2,00,C,3303,3,2,0,0,31,30,00,03,A,260.0,1,24.0,ST012748,3258968000.0
202108,20210818,24,18,CD000278,4000,1,0,10000000,03,0,,,2,1,00,C,5101,2,_,0,0,33,30,00,05,A,53.0,1,24.0,ST001296,1262000.0
202109,20210902,5,13,CD000246,18000,1,0,0,13,0,,,4,1,00,C,2302,2,1,0,0,31,30,00,03,A,61.0,1,24.0,ST000136,1840000.0
202108,20210814,21,16,CD002054,8000,1,0,1000000,04,0,,,3,1,00,C,4202,2,1,0,0,32,30,00,04,A,47.0,1,24.0,ST002301,1501000.0
202108,20210821,22,13,CD001977,19000,1,0,10000000,05,0,,,5,1,00,C,5201,2,1,0,0,32,30,00,02,A,1201.0,1,24.0,ST000114,11157000.0
202109,20210916,29,20,CD000169,10000,1,0,0,02,0,,,4,1,00,C,5507,2,2,0,0,31,30,00,03,A,8256.0,1,24.0,ST000579,442583000.0
202108,20210815,21,16,CD001105,9000,1,0,0,02,0,,,2,1,00,Q,9606,2,2,0,0,33,2,_,03,A,41444.0,1,0.0,ST002013,356624000.0
202107,20210704,8,15,CD002095,8000,1,0,10000000,02,0,,,5,2,00,C,5202,2,1,0,0,34,30,00,02,A,325.0,1,24.0,ST000011,1879000.0
202108,20210827,4,12,CD000538,9000,1,0,1000000,09,0,,,3,1,00,C,5507,3,_,0,0,32,30,00,03,A,1361.0,1,24.0,ST000034,1660000.0
202109,20210911,10,20,CD000276,9000,2,0,0,04,0,,,9,_,00,C,2301,2,1,1,0,32,30,00,02,A,65.0,4,24.0,ST004669,2075000.0
202109,20210925,28,14,CD001881,19000,1,0,5000000,16,0,,,2,2,00,C,2501,2,1,0,0,31,30,00,02,A,350.0,1,24.0,ST000659,1596000.0
202107,20210721,49,15,CD000244,54000,1,0,1000000,16,0,,,3,1,00,C,2502,1,1,0,0,32,30,00,03,A,61.0,1,24.0,ST000143,1742000.0
202107,20210715,56,12,CD002094,4000,1,0,10000000,08,0,,,4,2,00,C,2105,1,1,0,0,32,30,00,02,A,58.0,1,24.0,ST000570,1600000.0
202109,20210921,63,11,CD000849,8000,1,0,10000000,16,0,,,5,1,00,C,7204,2,1,0,0,33,30,00,02,A,48.0,1,24.0,ST003900,1480000.0
202107,20210715,7,14,CD000918,9000,1,0,0,16,0,,,4,2,10,C,7204,2,1,0,0,32,30,00,03,A,6833.0,1,24.0,ST003900,345251000.0
202107,20210705,7,21,CD001975,2000,1,0,1000000,13,0,,,4,2,00,C,1301,2,1,0,0,34,30,00,02,A,319.0,1,24.0,ST001954,11874000.0
202108,20210805,4,16,CD000722,8000,1,0,5000000,01,0,,,4,1,00,C,5201,2,1,0,0,32,30,00,02,A,54.0,1,24.0,ST001313,1563000.0
202107,20210729,8,18,CD000634,4000,1,0,5000000,08,0,,,3,1,00,C,2302,2,1,0,0,32,30,00,01,A,395.0,1,24.0,ST000182,12252000.0
202108,20210817,41,13,CD000557,9000,1,0,10000000,11,0,,,4,1,00,C,8111,2,1,0,0,32,30,00,03,A,1401.0,1,24.0,ST001900,12283000.0
202108,20210811,18,15,CD002285,9000,1,0,10000000,03,0,,,6,1,00,C,2301,2,1,0,0,32,30,00,02,A,384.0,1,24.0,ST000070,2381000.0
202109,20210924,29,16,CD000316,4000,1,0,1000000,11,0,,,4,2,00,C,5202,1,1,0,0,33,30,00,02,A,380.0,1,24.0,ST000333,2242000.0
202107,20210722,5,13,CD001115,9000,1,0,1000000,08,0,,,5,2,00,C,4402,1,1,0,0,33,30,00,02,A,51.0,1,24.0,ST000007,1360000.0
202108,20210807,12,15,CD001927,8000,1,0,1000000,09,0,,,5,1,00,C,5301,2,1,0,0,32,30,00,03,A,1285.0,1,24.0,ST006936,55646000.0
202108,20210828,31,18,CD001105,4000,1,0,0,02,0,,,2,1,00,Q,9606,2,2,0,0,33,30,_,03,A,38593.0,1,0.0,ST002013,1250000.0
202108,20210821,62,19,CD000528,9000,2,0,0,02,0,,,9,_,00,C,9207,2,2,0,0,32,30,00,03,A,1625035.0,5,24.0,ST006728,55027073000.0
202107,20210702,10,11,CD001247,8000,1,0,5000000,02,0,,,7,2,00,C,4402,2,1,0,0,34,30,00,02,A,373.0,1,24.0,ST000252,2063000.0
202108,20210825,34,19,CD000169,4000,1,0,10000000,02,0,,,4,1,00,C,2502,2,1,0,0,31,30,00,03,A,355.0,1,24.0,ST000130,1701000.0
202109,20210904,70,12,CD000480,9000,2,0,0,09,0,,,9,_,00,C,5101,3,2,0,0,32,30,00,03,A,65.0,4,24.0,ST000078,1720000.0
202107,20210712,38,11,CD001947,4000,1,0,10000000,02,0,,,6,2,00,C,5102,2,2,0,0,31,30,00,03,A,347.0,1,24.0,ST000077,1717000.0
202108,20210808,13,18,CD000175,19000,1,0,5000000,09,0,,,4,2,00,C,5507,2,_,0,0,32,30,00,03,A,8164.0,1,24.0,ST000223,427369000.0
202108,20210811,4,14,CD001818,4000,1,0,0,08,0,,,4,2,00,C,6302,1,1,0,0,32,30,00,02,A,48.0,1,24.0,ST000180,1788000.0
202109,20210916,111,12,CD000918,8000,1,0,10000000,02,0,,,4,2,00,C,5205,2,2,0,0,31,30,00,03,A,60.0,1,24.0,ST000108,1212000.0
202107,20210716,42,12,CD000223,9000,1,0,10000000,14,0,,,4,1,00,C,6306,2,2,0,0,32,30,00,02,A,54.0,1,24.0,ST000023,1856000.0
202107,20210704,30,09,CD000869,4000,1,0,10000000,06,0,,,2,1,00,C,2302,1,1,0,0,32,30,00,02,A,308.0,1,24.0,ST001890,1586000.0
202108,20210823,5,16,CD001742,1490000,2,0,0,09,0,,,9,_,00,C,9206,2,2,0,0,45,30,00,03,A,44364.0,4,24.0,ST000765,1864000.0
202108,20210823,2,16,CD001133,8000,1,0,0,11,0,,,5,1,00,C,4402,2,1,0,0,32,30,00,01,A,60.0,1,24.0,ST000099,1292000.0
202108,20210819,31,17,CD000397,9000,1,0,1000000,11,0,,,3,2,00,C,4402,2,1,0,0,32,30,00,02,A,325.0,1,24.0,ST000099,2035000.0
202107,20210714,59,13,CD000513,19000,1,0,10000000,12,0,,,4,2,00,C,8102,2,1,0,0,32,30,00,02,A,63.0,1,24.0,ST002531,1898000.0
202108,20210823,88,09,CD000038,4000,1,0,5000000,14,0,,,4,2,00,C,6306,2,2,0,0,33,30,00,02,A,53.0,1,24.0,ST000023,1565000.0
202108,20210824,57,17,CD000493,19000,2,0,0,02,0,,,9,_,00,C,5201,2,1,0,0,32,30,00,02,A,44.0,5,24.0,ST000082,1511000.0
202109,20210919,27,19,CD000049,4000,1,0,10000000,02,0,,,3,2,00,C,5507,2,2,0,0,32,30,00,02,A,44493.0,1,24.0,ST000579,400162000.0
202109,20210924,60,16,CD000861,9000,1,0,1000000,09,0,,,2,2,00,C,5102,2,_,0,0,33,30,00,03,A,8864.0,1,24.0,ST000262,412717000.0
202108,20210822,10,14,CD001954,8000,1,0,5000000,01,0,,,7,1,00,C,5202,1,1,0,0,37,30,00,01,A,48.0,1,24.0,ST000184,2017000.0
202108,20210822,26,12,CD000987,9000,1,0,0,02,0,,,2,1,10,C,5202,1,_,0,0,33,30,00,02,A,8754.0,1,24.0,ST000029,2119000.0
202107,20210721,23,14,CD001154,50000,1,0,10000000,08,0,,,5,2,00,C,5101,2,_,0,0,29,30,00,05,A,1261.0,1,24.0,ST000956,395962000.0
202108,20210817,12,21,CD000555,8000,1,0,5000000,06,0,,,3,1,00,C,2301,1,1,0,0,31,30,00,03,A,30.0,1,24.0,ST000177,1130000.0
202109,20210924,36,12,CD000630,18000,1,0,5000000,02,0,,,3,2,00,C,5507,3,2,0,0,32,30,00,02,A,145374.0,1,24.0,ST000234,2871492000.0
202107,20210729,29,17,CD001048,1560000,1,0,5000000,03,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 일시불로 결제",6,1,00,C,2503,1,1,0,0,34,30,00,05,A,53.0,1,24.0,ST001480,3310354000.0
202108,20210813,15,14,CD002140,50000,1,0,10000000,13,0,,,5,1,00,C,8309,2,1,0,0,32,30,00,03,A,53.0,1,24.0,ST000318,1592000.0
202109,20210903,2,16,CD000046,9000,2,0,0,17,0,,,9,_,00,C,9203,2,2,0,0,32,30,05,03,A,308.0,4,24.0,ST000260,2114000.0
202108,20210815,1,20,CD001337,10000,1,0,1000000,02,0,,,4,2,00,C,2302,2,1,0,0,32,30,00,02,A,56.0,1,24.0,ST000190,1227000.0
202108,20210812,9,12,CD001171,8000,1,0,0,10,0,,,2,2,10,C,6601,2,1,0,0,32,30,00,02,A,59.0,1,24.0,ST000127,1912000.0
202107,20210703,19,11,CD000818,4000,1,0,1000000,01,0,,,4,1,00,C,2305,2,1,0,0,32,30,00,03,A,389.0,1,24.0,ST000516,2280000.0
202107,20210712,35,11,CD000550,9000,1,0,0,04,0,,,4,1,10,C,5206,2,1,0,0,32,30,00,03,A,53.0,1,24.0,ST000309,1531000.0
202109,20210920,26,11,CD000968,52000,1,0,0,13,0,,,5,1,00,C,2501,2,1,0,0,33,30,00,01,A,69.0,1,24.0,ST000204,1526000.0
202108,20210814,54,13,CD000717,19000,1,0,1000000,09,0,,,3,1,10,C,5507,1,2,0,0,32,30,00,02,A,9387.0,1,24.0,ST000169,469807000.0
202108,20210829,31,20,CD001835,4000,1,0,10000000,09,0,,,4,2,10,C,2105,2,2,0,0,32,30,00,03,A,357.0,1,24.0,ST000661,1839000.0
202108,20210812,26,12,CD000655,9000,1,0,1000000,09,0,,,5,2,00,C,6304,3,2,0,0,32,30,00,02,A,6856.0,1,24.0,ST000381,1558000.0
202109,20210920,10,17,CD001768,8000,1,1,0,,0,,,2,2,10,C,5993,2,,,,32,30,05,03,A,,1,24.0,ST003383,
202107,20210715,45,11,CD000039,8000,1,0,5000000,15,0,,,5,1,00,C,5202,1,1,0,0,32,30,00,02,A,46.0,1,24.0,ST000291,1282000.0
202107,20210709,3,16,CD000119,9000,1,0,0,01,0,,,3,2,10,C,6601,2,1,0,0,32,30,00,03,A,359.0,1,24.0,ST000191,2331000.0
202109,20210903,4,15,CD001232,4000,1,0,5000000,12,0,,,4,1,00,C,4201,1,1,0,0,32,30,00,04,A,357.0,1,24.0,ST006483,1748000.0
202108,20210805,5,12,CD001748,4000,1,0,1000000,12,0,,,3,2,00,C,5202,2,1,0,0,32,30,00,03,A,341.0,1,24.0,ST000032,1981000.0
202108,20210803,20,11,CD000267,32000,1,0,10000000,09,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 20건인 3 고객이 통합승인금액이 32000 본인카드로 결제",3,2,00,C,3101,3,2,0,0,32,30,00,01,A,1409361.0,1,24.0,ST000691,398248000.0
202107,20210727,9,18,CD001861,4000,1,0,10000000,14,0,,,4,2,00,C,9205,1,2,0,0,32,30,00,02,A,336.0,1,24.0,ST005059,1973000.0
202109,20210921,31,12,CD000653,8000,1,0,0,02,0,,,3,1,10,C,5101,3,_,0,0,33,30,00,02,A,303.0,1,24.0,ST000426,1430000.0
202108,20210818,40,13,CD002084,9000,1,0,10000000,13,0,,,4,1,00,C,4208,2,1,0,0,32,30,00,04,A,1318.0,1,24.0,ST000250,11748000.0
202108,20210820,31,16,CD002533,9000,1,0,1000000,07,0,,,4,2,00,C,2307,2,1,0,0,32,30,00,06,A,1405.0,1,24.0,ST000462,2181000.0
202109,20210908,9,12,CD000462,9000,1,0,1000000,12,0,,,3,1,10,C,5206,2,2,0,0,31,30,00,03,A,45.0,1,24.0,ST000942,1027000.0
202107,20210704,9,11,CD000173,32000,1,0,1000000,14,0,,,5,2,00,C,2102,2,2,0,0,31,30,00,03,A,62.0,1,24.0,ST005362,1716000.0
202107,20210717,51,10,CD000333,18000,1,0,5000000,09,0,,,3,2,00,C,5503,2,2,0,0,34,30,00,04,A,1558058.0,1,24.0,ST000006,3368729000.0
202108,20210808,4,12,CD002123,9000,1,0,1000000,14,0,,,4,2,10,C,6306,2,2,0,0,32,30,00,03,A,67.0,1,24.0,ST000023,1675000.0
202107,20210710,20,09,CD002356,53000,1,0,10000000,02,0,,,4,2,00,C,5507,2,2,0,0,32,30,00,01,A,8061.0,1,24.0,ST000579,4268578000.0
202107,20210709,4,11,CD002190,18000,1,1,1000000,,0,,,4,1,71,O,5542,2,,,,33,,,02,_,,1,,ST001833,
202108,20210831,46,13,CD002310,108000,1,0,1000000,01,0,,,4,2,00,C,6601,2,1,0,0,32,30,00,03,A,47.0,1,24.0,ST000191,1615000.0
202108,20210811,184,13,CD000193,9000,1,0,10000000,10,0,,,5,1,00,C,5202,2,2,0,0,31,30,00,04,A,1184.0,2,24.0,ST000663,1492000.0
202108,20210807,59,12,CD000390,52000,2,0,0,10,0,,,9,_,00,C,6601,2,1,0,0,32,30,00,02,A,61.0,4,24.0,ST000127,2023000.0
202107,20210707,21,12,CD000954,9000,1,0,10000000,01,0,,,6,1,00,C,5202,1,1,0,0,32,30,00,05,A,310.0,1,24.0,ST000184,1829000.0
202108,20210805,1,20,CD002163,18000,1,0,10000000,02,0,,,4,1,00,C,5507,2,2,0,0,32,30,00,03,A,148549.0,1,24.0,ST000579,3470921000.0
202109,20210925,14,20,CD000962,52000,1,0,10000000,02,0,,,7,2,00,C,6601,2,1,0,0,32,30,00,03,A,1168.0,1,24.0,ST000051,52197000.0
202108,20210808,14,14,CD001426,8000,1,0,5000000,09,0,,,6,1,00,Q,1202,2,2,0,0,34,2,_,03,A,36.0,1,0.0,ST004901,627000.0
202108,20210814,2,16,CD001601,102000,1,0,10000000,11,0,,,6,2,00,C,5202,2,2,0,0,32,30,00,02,A,65.0,1,24.0,ST001360,1835000.0
202107,20210714,50,15,CD000651,9000,1,0,10000000,11,0,,,4,1,00,C,5102,2,2,0,0,38,30,00,03,A,396.0,1,24.0,ST000012,529143000.0
202107,20210720,45,17,CD001149,8000,2,0,0,07,0,,,9,_,10,C,2105,2,1,0,0,32,30,00,01,A,1324.0,4,24.0,ST000435,56126000.0
202108,20210828,69,12,CD000717,9000,1,0,1000000,02,0,,,3,1,10,C,5201,1,2,0,0,31,30,00,02,A,394.0,1,24.0,ST000789,563818000.0
202109,20210927,73,16,CD000024,9000,1,0,1000000,12,0,,,5,2,00,C,5202,2,1,0,0,31,30,00,03,A,43.0,1,24.0,ST000032,1031000.0
202108,20210825,18,15,CD000649,9000,2,0,0,07,0,,,9,_,00,C,2502,1,1,0,0,32,30,00,01,A,1470.0,4,24.0,ST000621,1968000.0
202107,20210706,17,13,CD000724,9000,2,0,0,07,0,,,9,_,10,C,5201,2,2,0,0,32,30,00,03,A,1412.0,4,24.0,ST000166,1737000.0
202107,20210724,26,15,CD000607,4000,1,0,1000000,01,0,,,3,1,00,C,6601,2,1,0,0,34,30,00,02,A,64.0,1,24.0,ST000191,2151000.0
202109,20210913,35,18,CD000072,8000,2,0,0,14,0,,,9,_,00,C,5206,2,2,0,0,32,30,00,02,A,59.0,5,24.0,ST000778,1879000.0
202108,20210812,8,12,CD000488,19000,2,0,0,02,0,,,9,_,00,C,2301,2,1,0,0,32,30,00,03,A,56.0,4,24.0,ST000024,1626000.0
