기준년월,승인일자,승인SEQ,승인시간대,카드KEY,통합승인금액,개인법인구분코드_회원,국내해외여부,카드이용한도금액,가맹점광역시도코드,이상거래여부,이상거래유형,이상거래설명,연령,남녀구분코드,승인거래코드,승인발생경로코드,가맹점승인업종코드,가맹점누적매출금액_구간화,개인법인구분코드_가맹점,가맹점여부_신규,인터넷판매여부,경과일수_최종이용일자,가맹점상태코드,가맹점형태구분코드,로고구분코드,일시불할부구분코드,전월_매출건수,카드구분코드,할부가능개월수,가맹점KEY,전월_매출금액
202104,20210426,66,11,CD001080,51000,1,0,5000000,12,0,,,3,2,00,C,8102,2,1,0,0,33,30,00,02,A,49.0,1,24.0,ST002531,1470000.0
202104,20210408,11,18,CD000434,20000,1,0,1000000,01,0,,,6,1,00,C,2502,2,1,0,0,33,30,00,02,A,61.0,1,24.0,ST002152,1688000.0
202104,20210423,29,17,CD000646,29000,2,0,0,09,0,,,9,_,00,C,5202,2,2,0,0,32,30,00,02,A,295.0,4,24.0,ST000430,1848000.0
202104,20210403,14,16,CD001787,30000,1,0,5000000,07,0,,,2,1,00,C,2307,2,1,0,0,34,30,00,03,A,1401.0,1,24.0,ST000462,11680000.0
202106,20210602,1,13,CD001097,8000,2,0,0,16,0,,,9,_,00,C,5202,2,1,0,0,32,30,00,03,A,64.0,5,24.0,ST000366,1933000.0
202106,20210615,25,09,CD000487,1227000,2,0,0,02,0,,,9,_,00,C,5501,2,2,0,0,32,30,05,01,A,37933.0,4,24.0,ST000243,339511000.0
202106,20210622,33,16,CD000406,8000,1,0,5000000,02,0,,,3,2,00,C,5202,1,1,0,0,33,30,00,02,A,376.0,1,24.0,ST000022,2551000.0
202105,20210527,18,16,CD000538,8000,1,0,0,02,0,,,3,1,10,C,5201,2,1,0,0,32,30,00,03,A,276.0,1,24.0,ST000082,1487000.0
202105,20210508,61,20,CD001641,4000,1,0,10000000,02,0,,,4,1,00,C,5204,2,2,0,0,32,30,00,06,A,339.0,1,24.0,ST000525,1654000.0
202105,20210511,38,18,CD000998,19000,1,0,0,01,0,,,2,1,00,C,5102,2,_,0,0,34,30,00,03,A,41.0,1,24.0,ST001664,1476000.0
202106,20210602,13,16,CD000561,4000,1,0,0,04,0,,,5,2,10,C,2301,2,1,0,0,32,30,00,03,A,321.0,1,24.0,ST000135,1015000.0
202106,20210601,1,13,CD001322,8000,1,0,10000000,13,0,,,6,2,10,C,2302,2,1,0,0,31,30,00,03,A,56.0,1,24.0,ST000136,1260000.0
202104,20210403,6,14,CD000042,8000,1,0,5000000,05,0,,,2,1,00,C,2307,1,1,0,0,32,30,00,02,A,57.0,1,24.0,ST003573,1722000.0
202106,20210601,2,11,CD000829,9000,1,0,0,05,0,,,3,1,10,C,3803,3,1,0,0,32,30,00,03,A,53.0,1,24.0,ST007991,1630000.0
202104,20210427,34,12,CD000646,4000,2,0,0,09,0,,,9,_,00,C,5202,1,2,0,0,32,30,00,02,A,70.0,4,24.0,ST000705,2138000.0
202104,20210419,20,19,CD001794,4000,1,0,5000000,14,0,,,5,2,00,C,2301,1,1,0,0,32,30,00,02,A,42.0,1,24.0,ST000436,1311000.0
202106,20210604,13,17,CD002094,4000,1,0,5000000,09,0,,,4,2,00,C,5102,2,2,0,0,32,30,00,02,A,268.0,1,24.0,ST000020,1687000.0
202106,20210609,25,14,CD000849,9000,1,0,0,13,0,,,5,1,00,C,5206,1,1,0,0,32,30,00,02,A,1227.0,1,24.0,ST000103,11963000.0
202105,20210504,2,11,CD001020,18000,2,0,0,07,0,,,9,_,00,C,2501,2,1,0,0,31,30,00,02,A,1205.0,5,24.0,ST000495,1783000.0
202106,20210606,3,15,CD000681,9000,1,0,1000000,16,0,,,6,2,10,C,2104,2,1,0,0,33,30,00,02,A,63.0,1,24.0,ST000759,1565000.0
202105,20210519,84,14,CD000144,8000,1,0,5000000,13,0,,,3,1,00,C,2501,2,1,0,0,33,30,00,02,A,1346.0,1,24.0,ST000204,1921000.0
202105,20210504,4,18,CD001258,8000,1,0,1000000,02,0,,,2,2,10,C,2502,2,1,0,0,32,30,00,03,A,314.0,1,24.0,ST000130,1332000.0
202106,20210630,182,16,CD002281,9000,1,0,10000000,10,0,,,3,2,00,C,2302,2,1,0,0,32,30,00,03,A,351.0,1,24.0,ST001260,3872455000.0
202106,20210604,10,15,CD001997,8000,1,0,0,09,0,,,5,1,10,C,9207,2,2,0,0,35,30,00,03,A,9224.0,1,24.0,ST000467,2116000.0
202106,20210618,10,16,CD001828,4000,1,0,1000000,05,0,,,2,1,00,C,2603,2,1,0,0,33,30,00,02,A,366.0,1,24.0,ST006389,1837000.0
202104,20210417,29,09,CD000206,4000,2,0,0,14,0,,,9,_,00,C,6701,1,1,0,0,33,30,00,04,A,334.0,4,24.0,ST002501,1871000.0
202105,20210506,17,16,CD001774,8000,1,0,10000000,11,0,,,3,1,00,C,4402,2,1,0,0,32,30,00,03,A,7696.0,1,24.0,ST000099,1747000.0
202106,20210610,20,11,CD001944,8000,1,0,1000000,06,0,,,5,2,00,C,2301,1,1,0,0,32,30,00,02,A,1192.0,1,24.0,ST000177,332995000.0
202105,20210518,30,14,CD002051,4000,1,0,5000000,03,0,,,5,2,00,C,3101,2,1,0,0,32,30,00,03,A,58.0,1,24.0,ST000796,1720000.0
202104,20210403,2,15,CD000247,9000,1,0,5000000,01,0,,,3,1,10,C,6601,2,1,0,0,32,30,00,02,A,42.0,1,24.0,ST000191,1021000.0
202105,20210512,18,17,CD000811,9000,1,0,5000000,11,0,,,3,1,00,C,2104,2,2,0,0,32,30,00,03,A,407.0,1,24.0,ST006852,2417000.0
202104,20210415,32,18,CD001774,8000,1,0,5000000,02,0,,,3,1,10,C,5102,3,_,0,0,31,30,00,03,A,359.0,1,24.0,ST002280,1642000.0
202106,20210616,23,19,CD000373,9000,2,0,0,09,0,,,9,_,00,C,5202,2,1,0,0,32,30,00,03,A,338.0,5,24.0,ST000001,2300000.0
202105,20210507,20,17,CD000194,9000,1,0,5000000,01,0,,,3,2,00,C,2307,2,2,0,0,32,30,00,02,A,55.0,1,24.0,ST003060,1559000.0
202106,20210629,107,12,CD002241,9000,1,0,5000000,02,0,,,3,2,00,C,5507,2,2,0,0,33,30,00,03,A,44280.0,1,24.0,ST000579,4137576000.0
202105,20210522,7,11,CD002073,107000,1,0,5000000,02,0,,,7,2,00,C,6601,2,2,0,0,32,30,00,02,A,1121.0,1,24.0,ST000088,43383000.0
202106,20210613,66,14,CD002452,4000,1,0,1000000,11,0,,,2,1,10,C,5202,2,1,0,0,32,30,00,03,A,1350.0,1,24.0,ST000041,2229000.0
202105,20210505,8,20,CD000548,106000,1,0,10000000,09,0,,,3,1,00,C,5601,2,2,0,0,32,30,00,03,A,7684.0,1,24.0,ST000183,425326000.0
202106,20210613,57,14,CD000944,4000,1,0,1000000,12,0,,,5,1,10,C,5102,2,2,0,0,32,30,00,01,A,53.0,1,24.0,ST000532,1523000.0
202106,20210619,32,15,CD001796,8000,1,0,0,02,0,,,3,2,10,C,2105,2,1,0,0,32,30,00,03,A,60.0,1,24.0,ST000115,1769000.0
202106,20210623,58,13,CD000578,4000,1,0,5000000,09,0,,,5,1,00,C,5202,1,2,0,0,32,30,00,03,A,368.0,1,24.0,ST000705,2274000.0
202105,20210507,30,12,CD000300,18000,2,0,0,09,0,,,9,_,00,C,5101,2,2,0,0,31,30,00,03,A,65.0,5,24.0,ST000273,2219000.0
202106,20210626,70,12,CD001949,9000,1,0,0,07,0,,,3,1,10,C,2502,2,1,0,0,33,30,00,03,A,375.0,1,24.0,ST000344,2444000.0
202106,20210625,11,12,CD002097,9000,1,0,5000000,10,0,,,5,2,00,C,2301,1,1,0,0,32,30,00,02,A,341.0,1,24.0,ST000947,1691000.0
202106,20210610,38,12,CD000190,8000,1,0,0,02,0,,,2,1,10,C,5103,2,2,0,0,32,30,00,02,A,8421.0,1,24.0,ST005896,471382000.0
202105,20210530,101,12,CD000486,8000,1,0,5000000,01,0,,,3,1,00,C,6601,2,1,0,0,32,30,00,02,A,40.0,1,24.0,ST000191,1353000.0
202106,20210606,11,14,CD000037,10000,2,0,0,,0,,,9,_,00,C,6303,3,,,,31,30,00,03,A,1642374.0,5,24.0,ST000288,10632992000.0
202104,20210418,4,12,CD001182,1759000,1,0,10000000,09,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 4건인 5 고객이 통합승인금액이 1759000 본인카드로 결제",5,1,00,C,9103,3,2,0,0,38,30,00,03,A,7413.0,1,24.0,ST002210,4157281000.0
202105,20210509,10,11,CD002028,4000,1,0,10000000,02,0,,,4,1,00,C,2102,2,2,0,0,32,30,00,03,A,329.0,1,24.0,ST000695,1574000.0
202106,20210605,16,19,CD000447,8000,1,0,0,09,0,,,3,2,10,C,2103,2,1,0,0,32,30,00,02,A,390.0,1,24.0,ST000615,2142000.0
202106,20210601,9,18,CD000034,9000,2,0,0,03,0,,,9,_,00,C,5202,2,1,0,0,32,30,00,03,A,58.0,4,24.0,ST000045,1535000.0
202106,20210618,6,13,CD000314,1477000,1,0,1000000,09,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 할부로 결제",6,2,01,Q,5507,1,2,0,0,30,30,_,01,A,41.0,1,0.0,ST000169,1034000.0
202105,20210517,24,10,CD001275,9000,1,0,0,01,0,,,3,1,10,C,2307,2,1,0,0,31,30,00,02,A,55.0,1,24.0,ST000811,1879000.0
202106,20210626,30,12,CD000122,9000,1,0,10000000,14,0,,,3,2,00,C,5206,2,2,0,0,31,30,00,03,A,9239.0,1,24.0,ST000778,454085000.0
202106,20210626,61,12,CD000295,8000,1,0,5000000,01,0,,,3,1,00,C,5202,1,1,0,0,34,30,00,02,A,44.0,1,24.0,ST000184,1217000.0
202105,20210523,18,16,CD000425,4000,1,0,10000000,09,0,,,4,1,00,C,4402,1,1,0,0,30,30,00,02,A,361.0,1,24.0,ST000404,2015000.0
202106,20210621,19,16,CD001204,8000,1,0,10000000,02,0,,,5,1,00,C,2103,2,1,0,0,32,30,00,02,A,40.0,1,24.0,ST000279,1261000.0
202106,20210606,3,09,CD001855,9000,1,0,10000000,08,0,,,6,2,00,Q,5206,2,2,0,0,33,30,_,01,A,41.0,1,0.0,ST000389,842000.0
202105,20210507,6,20,CD000051,8000,1,0,10000000,02,0,,,4,1,00,C,6601,2,1,0,0,31,30,00,03,A,1124.0,1,24.0,ST000051,45474000.0
202105,20210502,9,00,CD000377,8000,1,0,0,02,0,,,2,1,00,Q,9606,2,2,0,0,39,2,_,03,A,37350.0,1,0.0,ST002013,1168000.0
202104,20210426,36,11,CD001235,101000,2,0,0,14,0,,,9,_,00,C,6601,1,1,0,0,32,30,00,03,A,1308.0,5,24.0,ST006771,408250000.0
202106,20210625,82,10,CD000625,9000,1,0,10000000,09,0,,,5,2,00,C,8111,2,1,0,0,32,30,00,03,A,34512.0,1,24.0,ST000999,3271250000.0
202106,20210607,9,20,CD001910,19000,1,0,10000000,11,0,,,3,1,00,C,2301,2,2,0,0,32,30,00,03,A,7301.0,1,24.0,ST001056,3675567000.0
202104,20210408,9,11,CD000173,8000,1,0,1000000,09,0,,,5,2,10,C,4402,1,1,0,0,32,30,00,03,A,328.0,1,24.0,ST000404,1821000.0
202105,20210527,46,08,CD000649,8000,2,0,0,07,0,,,9,_,00,C,2502,2,1,0,0,31,30,00,01,A,344.0,4,24.0,ST000344,2095000.0
202104,20210410,2,20,CD000065,19000,1,0,5000000,03,0,,,5,1,00,C,2303,2,1,0,0,35,30,00,02,A,51.0,1,24.0,ST000523,1764000.0
202104,20210429,79,08,CD000438,4000,1,0,10000000,10,0,,,4,2,10,C,6601,2,1,0,0,33,30,00,02,A,319.0,1,24.0,ST000127,1251000.0
202104,20210417,76,16,CD000180,10000,1,0,5000000,07,0,,,5,2,00,C,9402,2,2,0,0,34,30,00,06,A,6801.0,1,24.0,ST007684,435904000.0
202105,20210528,66,12,CD000811,9000,1,0,5000000,01,0,,,3,1,00,C,2301,2,1,0,0,32,30,00,03,A,57.0,1,24.0,ST000142,1532000.0
202106,20210613,54,15,CD002041,4000,1,0,10000000,10,0,,,3,2,00,C,6601,2,_,0,0,32,30,00,02,A,58.0,1,24.0,ST002393,1702000.0
202106,20210602,3,11,CD002271,106000,1,0,1000000,14,0,,,4,2,00,C,5205,2,2,0,0,32,30,00,03,A,1273.0,1,24.0,ST000668,46986000.0
202105,20210506,1,13,CD000524,18000,1,0,10000000,03,0,,,4,1,00,C,4402,1,1,0,0,32,30,00,01,A,304.0,1,24.0,ST000383,943000.0
202105,20210521,63,16,CD000242,8000,1,0,10000000,02,0,,,4,1,00,C,2105,1,1,0,0,32,30,00,02,A,295.0,1,24.0,ST000400,1292000.0
202105,20210509,11,12,CD000355,9000,1,0,5000000,09,0,,,7,2,00,C,9204,3,2,0,0,31,30,00,01,A,8264.0,1,24.0,ST000144,4320391000.0
202104,20210422,12,17,CD001847,4000,1,0,10000000,13,0,,,3,1,00,C,5206,1,1,0,0,33,30,00,01,A,379.0,1,24.0,ST000103,2107000.0
202104,20210408,11,09,CD001565,108000,1,0,5000000,09,0,,,7,1,00,C,9102,3,2,0,0,32,30,05,02,A,49011.0,1,24.0,ST000483,2231000.0
202105,20210529,71,15,CD000801,9000,1,0,1000000,08,0,,,6,2,00,C,4402,1,1,0,0,32,30,00,02,A,346.0,1,24.0,ST000007,2369000.0
202105,20210508,2,14,CD001199,9000,1,0,1000000,10,0,,,5,2,00,C,6601,2,1,0,0,35,30,00,05,A,7088.0,1,24.0,ST000127,386062000.0
202106,20210627,1,15,CD001748,9000,1,0,5000000,11,0,,,3,2,00,C,2309,2,1,0,0,31,30,_,03,A,6790.0,1,0.0,ST000962,1398000.0
202106,20210625,60,17,CD000121,1863000,1,0,10000000,09,0,,,4,2,00,C,9206,2,2,0,0,32,30,00,02,A,40.0,1,18.0,ST000765,1885000.0
202106,20210618,18,11,CD001896,4000,1,0,5000000,15,0,,,5,1,00,C,8401,1,1,0,0,32,30,00,02,A,47.0,1,24.0,ST007179,1223000.0
202104,20210403,2,08,CD000979,113000,1,0,5000000,02,0,,,6,2,00,C,6601,2,1,0,0,32,30,00,06,A,1369.0,1,24.0,ST000051,55716000.0
202104,20210416,5,19,CD000698,4000,1,0,0,07,0,,,2,1,10,C,3301,2,1,0,0,31,30,00,03,A,1295.0,1,24.0,ST005348,409821000.0
202105,20210530,17,11,CD000730,18000,1,0,0,14,0,,,4,2,10,Q,6306,2,2,0,0,31,30,_,03,A,30.0,1,0.0,ST000023,852000.0
202104,20210420,55,11,CD000943,9000,1,0,5000000,09,0,,,4,1,00,C,4402,2,1,0,0,32,30,00,02,A,334.0,1,24.0,ST000009,1915000.0
202104,20210415,17,17,CD000910,19000,1,0,5000000,15,0,,,3,1,00,C,4201,2,1,0,0,33,30,00,03,A,46.0,1,24.0,ST000017,1718000.0
202106,20210629,7,17,CD001189,3000,1,0,1000000,11,0,,,2,2,00,C,5301,2,_,0,0,32,30,00,03,A,7038.0,1,24.0,ST007065,1522000.0
202105,20210529,57,15,CD001678,8000,1,0,10000000,02,0,,,3,2,00,C,4402,2,1,0,0,32,30,00,02,A,380.0,1,24.0,ST000252,2002000.0
202105,20210506,3,14,CD002208,4000,1,0,1000000,04,0,,,5,1,00,C,5201,2,1,0,0,33,30,00,03,A,49.0,1,24.0,ST000146,933000.0
202104,20210405,5,19,CD001804,8000,1,0,5000000,15,0,,,4,1,00,C,4201,2,1,0,0,34,30,00,02,A,354.0,1,24.0,ST000017,2443000.0
202104,20210428,17,13,CD000310,9000,1,0,10000000,09,0,,,4,2,00,C,5502,3,2,0,0,32,30,05,04,A,47873.0,1,24.0,ST000350,4735465000.0
202105,20210526,28,17,CD002102,1803000,1,0,10000000,09,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 28건인 3 고객이 통합승인금액이 1803000 본인카드로 결제",3,2,01,C,9205,3,2,0,0,34,30,00,05,B,5393.0,1,24.0,ST000712,388149000.0
202106,20210611,80,13,CD002058,19000,1,0,5000000,04,0,,,3,1,00,C,6103,2,2,0,0,32,30,00,03,A,8173.0,1,24.0,ST005111,10151847000.0
202105,20210529,1,09,CD001038,8000,1,0,10000000,09,0,,,6,2,00,C,5202,1,2,0,0,32,30,00,05,A,1469.0,1,24.0,ST000705,14105000.0
202106,20210618,56,12,CD000623,8000,1,0,5000000,16,0,,,2,1,00,C,5202,1,1,0,0,33,30,00,02,A,59.0,1,24.0,ST000395,1657000.0
202104,20210425,8,17,CD000770,1349000,1,0,0,02,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 일시불로 결제",4,1,00,Q,9606,2,2,0,0,33,2,_,03,A,28110.0,1,0.0,ST002013,28920000.0
202106,20210617,28,17,CD000829,4000,1,0,5000000,16,0,,,3,1,10,C,6502,2,1,0,0,32,30,00,03,A,48.0,1,24.0,ST003340,1627000.0
202106,20210609,22,18,CD002075,9000,1,0,10000000,01,0,,,5,1,00,C,5202,1,1,0,0,32,30,00,04,A,1366.0,1,24.0,ST000184,437092000.0
202105,20210529,27,09,CD002271,103000,1,0,1000000,14,0,,,4,2,00,C,5204,2,2,0,0,32,30,00,03,A,44.0,1,24.0,ST000854,388484000.0
202106,20210615,23,12,CD000448,9000,1,0,5000000,02,0,,,3,2,00,C,5507,2,2,0,0,32,30,00,02,A,48243.0,1,24.0,ST000579,437170000.0
202105,20210516,36,12,CD001252,4000,1,0,1000000,09,0,,,3,1,00,C,4202,2,1,0,0,31,30,00,02,A,354.0,1,24.0,ST000091,2248000.0
202105,20210511,10,11,CD000675,9000,1,0,1000000,07,0,,,4,1,10,C,5201,2,2,0,0,32,30,00,05,A,347.0,1,24.0,ST000166,2184000.0
202105,20210531,50,12,CD002086,1412000,1,0,10000000,06,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 일시불로 결제",4,1,00,C,5201,2,1,0,0,32,30,00,03,A,35.0,1,24.0,ST000039,1344000.0
202106,20210623,15,18,CD000278,4000,1,0,10000000,09,0,,,2,1,00,C,9205,3,2,0,0,32,30,00,05,A,8774.0,1,24.0,ST000712,55076000.0
202106,20210626,74,15,CD001156,56000,1,0,0,02,0,,,3,2,00,C,5201,2,2,0,0,32,30,00,02,A,1443.0,1,24.0,ST000057,60271000.0
202106,20210615,33,20,CD000476,19000,1,0,10000000,13,0,,,5,1,00,C,2501,2,1,0,0,32,30,00,01,A,63.0,1,24.0,ST000204,1898000.0
202106,20210606,14,17,CD000070,4000,1,0,1000000,12,0,,,3,1,00,C,3504,2,2,0,0,34,30,00,03,A,59.0,1,24.0,ST006207,1411000.0
202106,20210626,53,13,CD000138,19000,1,0,10000000,06,0,,,5,1,00,C,2301,1,1,0,0,32,30,00,03,A,66.0,1,24.0,ST000177,1712000.0
202104,20210413,22,09,CD001896,8000,1,0,1000000,09,0,,,5,1,00,C,5202,2,2,0,0,33,30,00,02,A,1407.0,1,24.0,ST000430,2040000.0
202106,20210603,12,22,CD000118,4000,1,0,1000000,14,0,,,4,1,00,C,2105,2,2,0,1,32,30,00,02,A,356.0,1,24.0,ST009990,2355000.0
202106,20210626,37,15,CD002226,9000,1,0,0,01,0,,,3,2,00,C,6601,2,1,0,0,34,30,00,02,A,61.0,1,24.0,ST000191,2172000.0
202104,20210411,21,12,CD000631,9000,2,0,0,06,0,,,9,_,00,C,2502,1,1,0,0,34,30,00,03,A,341.0,4,24.0,ST000407,1891000.0
202105,20210514,24,08,CD001832,9000,1,0,1000000,14,0,,,4,2,10,C,5104,2,2,0,0,32,30,00,02,A,66.0,1,24.0,ST000261,2188000.0
202106,20210624,2,20,CD000525,4000,1,0,5000000,10,0,,,6,1,00,C,4402,2,1,0,0,32,30,00,02,A,61.0,1,24.0,ST000232,1526000.0
202105,20210518,17,12,CD000759,4000,1,0,0,02,0,,,4,1,00,C,1403,2,1,0,0,34,30,00,02,A,56.0,1,24.0,ST000548,1738000.0
202104,20210422,4,17,CD000556,18000,1,0,10000000,02,0,,,4,2,00,C,2302,2,_,0,0,31,30,00,01,A,1326.0,1,24.0,ST000214,1831000.0
202105,20210511,10,20,CD002405,9000,1,0,5000000,08,0,,,5,1,00,C,2307,1,2,0,0,33,30,00,01,A,1373.0,1,24.0,ST002555,383243000.0
202104,20210404,17,16,CD000739,9000,1,1,10000000,,0,,,3,1,10,O,4722,1,,,,32,,,02,_,,1,,ST004281,
202105,20210528,138,11,CD000180,8000,1,0,5000000,13,0,,,5,2,00,C,6601,2,1,0,0,31,30,00,06,A,49.0,1,24.0,ST000799,1788000.0
202104,20210427,70,18,CD002333,8000,1,0,5000000,04,0,,,2,1,00,C,2301,2,1,0,0,32,30,00,02,A,315.0,1,24.0,ST000135,1488000.0
202105,20210521,46,13,CD002129,4000,1,0,5000000,09,0,,,3,1,00,C,6601,2,1,0,0,32,30,00,02,A,335.0,1,24.0,ST000061,1566000.0
202106,20210614,23,11,CD000291,9000,1,0,5000000,09,0,,,3,1,00,C,5503,2,2,0,1,32,30,05,03,A,44729.0,1,30.0,ST000228,362422000.0
202105,20210526,4,11,CD000667,9000,1,0,1000000,09,0,,,4,2,00,C,4102,2,1,0,0,33,30,00,01,A,68.0,1,24.0,ST000415,1417000.0
202106,20210607,23,15,CD000561,8000,1,0,0,04,0,,,5,2,10,C,5201,2,1,0,0,32,30,00,03,A,56.0,1,24.0,ST000146,1715000.0
202106,20210616,55,09,CD002429,8000,1,0,5000000,13,0,,,4,1,00,C,2301,2,1,0,0,30,30,00,03,A,7621.0,1,24.0,ST000128,448335000.0
202105,20210506,10,16,CD000240,2000,1,0,0,13,0,,,3,1,00,C,5202,2,1,0,0,33,30,00,01,A,967.0,1,24.0,ST000164,10506000.0
202106,20210617,29,11,CD000432,9000,1,0,10000000,10,0,,,3,2,00,C,5201,1,1,0,0,32,30,00,02,A,52.0,1,24.0,ST000714,2042000.0
202106,20210623,142,19,CD002281,31000,1,0,10000000,09,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 142건인 3 고객이 통합승인금액이 31000 본인카드로 결제",3,2,00,C,9103,3,2,0,0,32,30,00,03,A,302.0,1,18.0,ST002210,2038000.0
202105,20210526,93,12,CD000216,9000,1,0,0,09,0,,,2,1,10,C,5101,2,2,0,0,32,30,00,02,A,439.0,1,24.0,ST000273,504982000.0
202104,20210428,12,13,CD002086,8000,1,0,1000000,04,0,,,4,1,00,C,2301,2,1,0,0,32,30,00,03,A,1295.0,1,24.0,ST000135,1936000.0
202106,20210606,7,14,CD001910,9000,1,0,5000000,11,0,,,3,1,00,C,2301,2,2,0,0,32,30,00,03,A,338.0,1,24.0,ST001056,404699000.0
202105,20210510,19,17,CD000141,1422000,1,0,10000000,09,1,09,"전월 매출 규모가 상대적으로 작은 가맹점에서 반복적인 일시불 결제가 발생하여, 현금융통(카드깡 등) 이상 거래 의심
3인 고객이 전월 매출 건수가 33.0건인 가맹점에서 17시에 할부로 결제",3,1,00,C,5508,2,2,0,0,32,30,00,01,B,33.0,1,24.0,ST008252,1359000.0
202104,20210416,16,17,CD000364,8000,1,0,1000000,01,0,,,5,1,00,C,5102,2,2,0,0,32,30,00,05,A,51.0,1,24.0,ST000526,1227000.0
202105,20210520,12,11,CD001426,18000,1,0,5000000,15,0,,,6,1,00,C,4201,2,1,0,0,32,30,00,03,A,50.0,1,24.0,ST000017,1546000.0
202105,20210524,70,12,CD000555,9000,1,0,5000000,07,0,,,3,1,00,C,4101,2,2,0,0,31,30,00,03,A,7568.0,1,24.0,ST002976,1830000.0
202104,20210413,11,09,CD001791,9000,1,0,1000000,02,0,,,4,2,00,C,5507,3,2,0,0,33,30,00,03,A,40611.0,1,24.0,ST000234,3341747000.0
202104,20210425,43,20,CD000097,52000,1,0,5000000,09,0,,,5,1,00,C,5601,2,2,0,0,32,30,00,03,A,8930.0,1,24.0,ST000183,469550000.0
202104,20210416,27,17,CD000238,50000,1,0,0,08,0,,,2,1,10,C,2104,1,1,0,0,32,30,00,03,A,978.0,1,24.0,ST001096,8628000.0
202105,20210529,83,15,CD001167,18000,1,0,5000000,11,0,,,2,1,00,C,2103,2,1,0,0,32,30,00,02,A,41.0,1,24.0,ST000587,1216000.0
202104,20210417,16,12,CD001168,9000,1,0,5000000,02,0,,,6,1,00,C,5201,2,1,0,0,31,30,00,04,A,307.0,1,24.0,ST000082,1857000.0
202105,20210530,38,13,CD002262,9000,1,0,10000000,13,0,,,3,2,00,C,2302,2,1,0,0,32,30,00,02,A,58.0,1,24.0,ST000136,1646000.0
202105,20210525,79,16,CD000360,9000,1,0,10000000,09,0,,,3,2,00,Q,5503,1,2,0,0,32,2,_,03,A,41241.0,1,0.0,ST000014,3459275000.0
202105,20210504,5,10,CD001154,8000,1,0,5000000,03,0,,,5,2,00,C,2502,2,1,0,0,35,30,00,05,A,46.0,1,24.0,ST000401,1269000.0
202104,20210402,5,20,CD000473,9000,1,0,10000000,13,0,,,3,1,00,C,5206,1,1,0,0,33,30,00,02,A,65.0,1,24.0,ST000103,1778000.0
202105,20210502,1,20,CD000255,18000,1,0,1000000,09,0,,,2,1,00,C,5503,3,_,0,0,32,30,05,02,A,737585.0,1,30.0,ST000402,25972476000.0
202104,20210413,36,16,CD000264,9000,1,0,0,03,0,,,3,1,10,C,5202,2,1,0,0,32,30,00,02,A,8.0,1,24.0,ST000045,372000.0
202105,20210523,28,12,CD000646,9000,2,0,0,09,0,,,9,_,00,C,8121,2,2,0,0,31,30,00,02,A,417.0,4,24.0,ST002165,2339000.0
202106,20210602,6,12,CD001789,97000,1,0,10000000,09,0,,,4,1,00,C,6701,1,2,0,0,32,30,00,03,A,272.0,1,24.0,ST000058,1308000.0
202106,20210629,13,12,CD002357,19000,1,0,5000000,03,0,,,6,1,00,C,5202,1,1,0,0,34,30,00,05,A,57.0,1,24.0,ST000473,1750000.0
202105,20210511,35,10,CD000340,31000,1,0,5000000,09,0,,,3,1,00,C,9101,3,2,0,1,34,30,00,01,A,64323.0,1,24.0,ST001143,3256031000.0
202104,20210412,14,13,CD000501,4000,1,0,1000000,05,0,,,4,2,00,C,2503,2,1,0,0,32,30,00,01,A,354.0,1,24.0,ST000509,1586000.0
202105,20210511,8,15,CD000693,4000,1,0,5000000,12,0,,,2,2,00,C,2103,2,1,0,0,32,30,00,03,A,65.0,1,24.0,ST000397,1961000.0
202106,20210619,26,18,CD002471,8000,1,0,5000000,07,0,,,3,1,10,C,1602,2,1,1,0,32,30,00,02,A,353.0,1,24.0,ST008971,1994000.0
202104,20210429,23,14,CD002102,1921000,1,0,10000000,09,1,09,"전월 매출 규모가 상대적으로 작은 가맹점에서 반복적인 일시불 결제가 발생하여, 현금융통(카드깡 등) 이상 거래 의심
3인 고객이 전월 매출 건수가 6297.0건인 가맹점에서 14시에 할부로 결제",3,2,01,C,9206,2,2,0,0,34,30,00,05,B,6297.0,1,18.0,ST000765,372597000.0
202104,20210421,78,13,CD002243,4000,1,0,5000000,13,0,,,4,2,00,C,2302,2,1,0,0,33,30,00,03,A,44.0,1,24.0,ST000136,1788000.0
